11,0.17213139,-0.16569705,0.55200166,-0.14923367,-0.44589746,-0.9400176,1.4613028,0.9770354,-0.37071243,0.15887356,-0.28428173,2.7534502,-1.3602748,-0.3592542,0.77979016,0.16202042,-0.2477765,0.501003,-0.8946208,-0.3625505,0.093924515,-0.9999809,-0.25938976,-0.42435458,-0.32656175,-1.1169693,0.32431674,0.32997304,0.5750366,1.3395948,1.1109787,-0.11255706,-0.02914683,0.1325284,0.26313674,-1.2403461,-0.7904971,0.24683012,1.4227023,1.7180964,-0.17932023,1.6060212,0.90869325,-0.06373502,-0.4825433,-0.08981176,0.48378924,0.5178181,0.61619914,0.26787534,0.26088655,-1.5625926,0.42500317,-1.099617,-0.75482917,-0.1956907,0.13334978,-0.034924466,-0.036378205,-0.21668965,-0.62753534,-1.7052798,-1.6547687,1.5956954
12,0.6425561,-0.7615152,0.259639,0.4730858,1.0164716,-0.68847924,0.60504895,0.17787103,-1.738193,-0.09342332,-0.89137965,1.0123545,-0.16529922,0.33837312,1.6171222,1.1695852,-1.1411417,0.9646366,-0.5950335,-0.5420804,-0.12769979,-0.52587974,-0.26169088,0.44703117,-1.2796811,-0.8128642,-0.46816733,1.1493876,0.0410877,1.9482405,2.2642078,0.6784954,-0.024449317,-1.1761525,-0.91481954,0.6051338,-2.417797,-0.11858897,2.1309192,1.7392999,-0.16067804,0.8710568,1.0579326,0.18583918,-0.78280115,0.06608183,1.6888094,0.9165436,0.4676059,-1.9682227,-1.4537979,0.49558648,-0.5384961,-1.0726141,-1.525159,0.85335785,0.63752985,-0.154126,0.63726485,-0.64194614,-0.031244867,-1.1471674,-1.7463899,0.6922683
13,1.1482663,0.8087116,0.8914167,-0.15435058,-0.3525004,-0.3741989,0.98043954,0.4659676,-0.9840528,-0.124343395,1.6378007,2.2140574,-0.4956386,0.24948063,0.7521548,0.7105149,0.54232556,-0.14682227,-0.22901858,0.36339188,-1.261906,-1.3532261,0.061520834,-0.27924103,-0.76189035,-0.2494046,-0.6735319,0.6492848,0.12951432,0.90131056,1.3271092,-0.3033815,0.91153497,0.40562403,-0.18777218,-0.587021,-0.43019658,1.2922865,0.2130413,-0.29625747,0.44673976,0.74612874,0.93467,0.736932,-1.1458822,-0.38289484,0.7287688,0.43542564,1.1738076,-0.760435,1.2607477,0.38238072,0.39289182,-1.3407784,-0.22876164,-0.81147856,0.30510566,-0.38734847,0.6393826,-0.23739266,-0.3703747,-0.95071393,-2.3034503,-0.044758048
14,-0.6759227,-0.9909499,0.7784175,-1.8585062,0.8918856,0.4358496,1.1829678,-0.9667186,-0.6635146,1.5620655,-2.1453848,-1.0128165,0.047947355,-0.44046906,0.5961155,-1.1725508,0.1001133,0.58082426,-1.135138,-0.5425336,1.2471038,-0.094724424,-0.39195588,1.5172526,-0.5395476,0.071352296,-1.0632151,1.8827976,0.663683,1.1919777,0.6376152,0.5412242,-0.00992405,0.16661999,-1.036198,0.03395908,0.2811274,0.49214068,1.6488367,2.0641932,-0.7898596,0.08885686,-0.37207368,0.19580942,-0.20294933,-0.003307386,1.3704202,0.449804,0.036762528,-0.28431174,0.76713556,0.69059944,-0.7499849,0.20856923,-2.3162851,0.3075651,1.0321059,0.52473813,1.3395859,0.21720314,0.5924269,-0.9805645,1.1970816,-0.09775185
15,0.36672768,-0.046899606,0.35744444,0.7362707,0.0083084,-0.83383113,-0.27972117,0.79980373,-1.3143635,-0.29448548,-0.21326998,2.234954,0.36903596,-1.2657393,0.80718267,0.47807696,-2.1789012,-0.5774144,0.19835559,-0.5609482,-1.0530851,-1.080789,-0.6119871,0.9928184,-0.20690683,-1.1595122,-0.9785717,0.42032364,-0.002490428,1.1090394,0.7898119,0.7388917,0.73157686,0.110244304,0.028234135,-1.360889,-0.29587337,0.4622965,0.19854602,1.5171541,-0.39427775,1.3018875,1.0692686,0.5474333,-1.0774609,-0.21241336,0.9441068,-0.23556228,0.7578584,-0.85519564,-0.11870883,0.18915106,-0.38441086,-0.36731756,-0.45865884,0.6286843,0.076131515,-0.94937813,0.4770128,-0.19354631,-0.6408248,-0.3681836,-0.4659433,0.39919856
16,-0.35414276,-0.8474908,0.739934,1.8266485,0.122753285,-0.064916186,0.8107763,0.42133912,-0.34423873,0.7046911,-0.35908997,1.5774282,0.1096987,0.5116164,2.4048116,0.7161776,0.881366,-0.037332676,-0.190802,-1.2480345,-0.27722242,-0.3383219,0.5369025,-0.98114103,-0.5499823,-0.5101005,-0.12834999,0.78899103,0.5197701,0.9571255,-0.16644223,-0.39943296,-0.59123117,-0.23455448,1.668418,-1.000611,-0.6344358,-0.11214226,0.8326111,0.6378051,-0.40576673,1.3237153,1.6007092,1.2497772,-1.9077877,0.8181702,0.86618257,1.5763203,-0.4160027,0.5049947,0.58751017,-0.42094773,0.8582458,0.33776063,-0.637763,0.018785944,-0.73036134,0.7371634,-0.009160418,-0.32610825,-0.909106,-0.88825035,-1.4723439,0.63616234
17,-1.1210619,-2.2279007,0.39337188,1.112333,-1.9356503,-0.6391976,0.4828563,-0.056687027,-0.009719856,0.64380735,-0.9532301,0.4152328,-1.1301973,0.28862834,-1.4461907,0.3959809,-0.25993997,0.07463659,0.029728087,0.23638271,-0.6182847,0.04456151,-1.1056751,1.5147878,0.51141536,1.3950118,-0.9426749,-1.0063089,-2.014045,0.0764579,-1.1548537,-1.6010363,-1.109653,0.3219551,0.7763574,-0.13603981,-0.4462491,-0.20320842,0.54599977,0.7152732,-0.62796354,-0.27239627,0.18024948,-1.4492007,2.2430794,1.5451463,-0.24802272,0.83101183,1.5527701,2.0247362,-0.45744437,1.8969238,0.8782007,0.33525792,-0.35357577,0.53009164,-0.3761964,0.1594003,-0.08451349,1.0125515,0.8876111,0.47419587,-0.60611075,-0.035351507
18,-1.0119376,1.4028404,0.42027286,-1.2974715,-0.74244833,-0.5975349,1.2956977,-0.25543755,-0.074745424,-0.9925077,-0.4265179,0.16202141,0.06511369,-1.1611199,0.48580185,-0.9763822,-0.2613905,0.44139183,0.5933203,0.45181006,-0.18161385,-0.82996213,0.1341022,-0.5226878,-1.1084815,-0.64984185,-0.6512037,0.05520321,-0.2611334,-0.009057069,-0.6311619,0.042531323,-0.5198355,-1.20068,-0.9563487,-0.8665587,1.2481918,1.5325959,-0.3538074,0.10611492,-0.09023263,1.0541922,1.3725555,0.36619553,-1.1664349,0.19902654,0.6784998,-0.36027429,-0.9796523,-0.73956263,-0.5498737,-0.82891655,-0.5938335,-0.23960903,-2.1398215,-0.27444762,0.24894248,0.8020105,0.50348157,-0.25344852,-1.6485131,-0.5871835,1.2921755,0.34093055
19,0.39558822,-0.18822277,-0.6977092,0.1809686,0.11516042,-0.33999538,0.58155596,-0.28810173,-0.6053915,-0.070757635,0.35461313,1.4732769,-0.2599288,0.7675635,0.89554226,0.30040583,-0.0408801,1.0219053,0.87136614,-0.027435247,0.12826934,0.16287248,-0.27055064,0.2576844,-1.8298217,-1.0795999,0.2808177,1.3619256,-0.17143394,1.7272301,0.31487712,1.0019684,1.4448841,-0.37185803,0.31161636,-0.5509428,-0.36072862,1.5005202,0.27022162,0.898143,0.57920897,1.798159,1.2713712,1.7132628,-0.32227877,-0.356906,0.82369816,0.9646842,-0.07949626,-0.2970758,-0.5562717,-0.86049694,0.28067586,-0.22206993,-0.43758106,-0.20304044,-0.49627507,-0.20978832,-0.3176724,-0.7383056,-0.48926014,0.25404015,0.7355686,0.36762157
20,-3.3167589,-3.4073093,-3.3736074,5.9756584,-2.4858801,-2.968055,-1.5487869,-2.8992834,-0.15324852,2.0810091,-1.8634713,-1.1568118,-2.5037627,-1.1718612,-2.3833911,0.44211426,0.83705026,-0.441031,3.9292214,0.6640458,1.3811942,-3.9643617,-1.9786837,1.795684,2.99904,3.7020915,3.226509,1.5775694,3.536374,0.16649173,-2.5340662,0.16170554,-1.9249034,-2.585691,-1.688779,0.29661304,-0.48008075,-1.6499304,1.8043104,1.4641104,-3.2281845,0.5887787,4.5061364,-0.40635398,1.4397503,-1.9864436,1.3572222,3.3443937,-0.8888255,-2.139235,-2.3910792,2.7290668,2.1418223,3.6637628,5.088413,-2.7542586,-4.0430245,-3.251886,-1.3083436,-2.778598,4.933263,0.8957123,4.7297187,-0.819069
21,-0.007851146,-0.52252483,1.0339088,1.3681155,0.23460862,-0.25972193,0.2744495,0.60472023,-0.6349794,0.31436995,-0.49825418,3.2024872,-0.37748078,-0.58629805,0.7446225,1.8584677,-0.6602619,-0.7245652,-0.5627006,-2.0206225,-0.7679992,-0.5754345,0.112969555,-0.12699996,0.11501744,-0.5880431,-0.01570855,0.53235507,-0.060727738,1.1414942,-0.56219476,-0.44410446,-0.81068206,-0.8041383,1.2798717,-0.8381357,0.068750955,-0.13129899,0.55995226,0.4020891,-0.11158664,1.245762,0.3970534,-0.34851646,-0.25898752,1.4908693,1.3861902,0.6080774,0.52186346,0.34067413,-0.66671807,0.23860236,-0.04464962,-0.67963487,-0.52621347,1.409259,-0.46409065,0.38891172,0.21624026,0.23827854,-0.37862414,-1.5881103,-1.7640744,1.637834
22,-0.7018004,0.32481086,0.7087281,0.6174693,-0.55253196,-0.2034228,0.37230173,1.4488357,-0.10148465,0.46362504,0.18442322,2.7970257,0.15317014,-0.6418584,1.2524989,2.1432476,0.07296425,-0.388769,-0.39477822,-1.1255832,-1.3287544,-1.0674546,0.91788304,-0.8780785,-0.5347225,-0.071076915,-0.78274965,0.89323276,0.54313827,2.1370916,-0.19327384,-0.18428169,0.78029686,-0.67473155,0.8917137,-0.016565714,-0.013334233,0.11251559,0.39944637,0.4350411,0.875541,1.1519346,0.034632303,0.25725272,-0.18936609,0.7667863,0.46394277,0.11313557,0.36194003,-0.25963026,-0.005097932,-0.18120949,0.28275192,-0.43497738,0.21116002,0.5880413,0.058071785,-0.1842054,-0.1116371,0.28813022,-0.9419017,-1.198244,-0.6161266,0.68222076
23,-0.042404693,-0.143516,0.55238116,1.0394564,0.5528746,-0.2587191,0.39908928,0.40825486,-0.6392671,-0.13082744,-0.19887933,3.2440398,0.093374826,-0.16777673,0.9891474,1.2394553,-0.7598727,-0.064700484,0.33438486,-2.2131536,-0.3471686,-0.28122985,0.2199611,-0.31162786,-0.15013796,-0.60792387,0.22489583,0.62285244,0.256438,1.737058,0.018569894,-0.8945054,-0.34205136,-0.2159491,1.2910758,-0.95923537,-0.07400351,0.51625466,0.69147986,0.41629785,-0.029638479,1.2046304,0.7694736,0.19909947,-0.54465395,1.2807909,1.3123537,0.89812255,0.5204902,0.2083146,-0.33944523,0.3523656,-0.06339726,-0.81511295,-0.37417454,1.1741854,-0.065170474,0.574611,0.22535004,-0.38203076,-0.82233894,-1.3532511,-1.1676413,0.9239521
24,-0.001690516,-0.3382597,0.11005616,0.9726538,-0.08280815,-0.6542581,0.94075763,0.6596756,-1.0227405,-0.48328584,0.14265156,2.2110112,0.12842359,0.2533654,0.84922385,0.6407306,0.23214386,-0.12928027,-0.6699348,-0.6376264,-0.50200766,-0.8940006,0.028329324,-0.73257494,-0.7732014,-0.810253,-0.60031956,0.5418405,0.50453794,1.109672,0.672848,-0.65251434,-0.5965308,-0.6606643,1.4393399,-0.5148395,-0.8036884,-0.111123495,0.5838069,0.69889545,-0.008102228,0.9801681,1.1557586,0.90270394,-1.2484833,0.90009844,1.3816799,0.5025869,-0.7516873,0.35659876,0.9120726,0.40846592,0.55792856,-0.65195644,-0.39472684,0.46629322,-0.40720826,0.72043496,-0.14498325,0.12269261,-0.47192767,-0.87078357,-0.8885518,1.5536773
25,0.74080664,-0.10043585,0.28118768,-0.8854582,-0.19811983,-0.42842564,0.843161,0.7572189,0.33239445,-0.4979542,0.59893215,1.9570091,-1.0448139,-0.5085159,0.60538346,0.33192074,-0.13296027,0.009767637,0.5998707,-0.6800333,-0.75279725,-1.1843885,0.576357,-0.9148977,-0.37464413,-0.37927052,0.30634236,0.64483327,-0.06851896,0.93121296,0.4423673,-0.49911678,-0.01709293,1.4422181,0.118035644,-0.6296028,0.11824392,0.61393905,0.02474557,0.006658305,-0.84836435,1.7627609,1.0644339,0.95184815,-0.4302472,0.03572438,0.75827944,0.12558228,0.11640172,-0.9787662,-0.9608481,-0.08704568,0.115086734,-0.98583615,0.1625683,-0.21527109,-0.12796475,-0.3158093,-0.3541029,-0.6431748,0.08481193,-0.93774194,-0.71345013,0.77085346
26,0.06138337,-0.18580528,2.1726232,-3.720036,2.385303,0.5744869,-0.52024764,-0.739368,1.2782736,2.1875663,-1.1630378,-0.6402108,-1.7410684,0.4026414,3.6483777,-0.12504363,-0.7561347,3.8444319,0.34369335,2.749368,3.4333267,0.1520495,0.9786511,0.28299704,-1.6789829,-2.144104,-0.36829,-0.2783769,-1.9846891,3.1214664,3.1110306,1.8082147,2.2537289,1.7787337,-2.7601306,0.8114763,0.19975175,1.2216163,1.0544677,1.3939168,-1.1775595,2.3586679,1.5882198,2.320229,-0.95766777,1.2612956,-1.0326006,2.734318,0.9104761,0.12907232,0.08142265,-1.3406752,-1.5877408,2.8615978,-4.730526,-0.94718367,-1.026731,0.20893444,-0.9518925,-1.6047269,1.2915456,0.06725021,-0.6288542,-1.2918622
27,1.7303548,-2.158265,0.24521461,-5.0619016,-0.15665649,-4.1319447,3.8959842,1.4145253,-1.119193,-3.6729722,-0.6466258,2.9239607,-0.118762486,-3.5961304,1.8963543,-0.58484817,1.1091399,1.5772853,-0.9606031,-2.5079577,-1.4049528,4.6158633,-1.1760309,2.882664,2.466266,1.4293083,-2.60685,0.09355762,0.5068945,-0.5648053,2.7117693,1.4819881,2.2536235,0.45105198,0.80532056,-1.9166255,1.666396,3.0765853,7.9918113,1.537893,-2.9183877,-4.023517,0.6187374,3.7316535,-2.9156053,-3.887316,1.8586655,2.0845652,-2.431015,-3.5829456,0.093865156,3.553198,-0.028732454,5.036266,2.4054964,-0.7234689,1.2898784,-1.9469233,2.1820047,2.5129933,5.8970456,1.3205073,-0.8950339,-0.97606283
28,0.5977815,0.40802538,-0.34026098,0.7300711,0.15659547,-1.0951862,1.1639496,0.7316672,-0.5070058,-0.71564007,-0.081238575,2.1212358,-0.29346916,0.3552411,0.42302376,0.32291776,0.28181562,-0.85885274,-0.8991587,-1.0514219,0.02113103,-0.46382183,-0.5572406,-0.81224346,-0.4657959,-0.9896779,-0.5446466,-0.06641495,0.6072643,0.6986753,0.32740474,-1.3383619,-0.84545636,0.45552093,0.9117879,-0.7923632,0.009085005,0.9634562,-0.21362452,0.24697115,-0.34909898,1.7779994,1.7841003,0.9329501,-1.3604027,-0.24144726,0.8203056,-0.020967213,-0.33936173,-0.35229805,0.61076283,-0.3623177,0.20897678,-1.5624728,0.16188775,-0.54772294,0.4324743,0.26776478,-0.5209225,-0.9843726,0.17384206,-1.4119494,-1.0568688,1.7400285
29,-0.6045158,-1.0085977,0.112961374,0.2587445,-0.94474036,-0.42271277,0.23018397,0.49128032,-0.054248586,-0.13473251,-1.1024896,0.8224443,0.09851707,-0.37160394,1.3802638,1.0562367,-0.03829909,-0.9121135,0.1695769,-0.09297694,-0.9507789,-1.1848097,0.37667194,0.409094,-0.4221087,0.109252796,-0.4239397,-0.19259949,-0.49888623,0.6554188,-0.6268718,-0.2556996,-0.7506997,0.20388652,-0.70889014,-0.14791444,0.78666234,0.8780034,-0.90217805,0.55111945,-0.57324904,0.49839783,1.0372757,-1.1313726,0.33382723,0.5761654,0.5740269,1.078074,0.08109798,-0.7026644,-0.8431342,0.03377181,-0.4603791,0.30168194,-0.64989555,-0.6382591,-1.0869858,-1.31766,0.63441676,-0.48069322,-0.010912404,-1.3475682,0.0828052,1.1438605
30,-0.81797427,-0.54413486,-0.40902144,1.3158737,-1.0535383,-0.2872571,1.2079434,-0.06529763,-0.27324787,-1.0486594,-1.3457526,0.24853155,-0.8262101,1.0887707,-0.7900842,0.80035484,0.20614089,-0.59195733,0.57702315,-2.5406106,-0.87563676,1.9909922,0.65079,-0.8931802,-0.5476646,0.327172,-0.5217591,1.4531391,0.952502,0.33019868,-0.6976123,-2.7626069,-2.3155286,-1.72007,1.3253633,0.77574134,-1.11765,-0.8602805,0.68482333,0.6982241,-1.604419,1.6191413,1.2418352,-0.049559906,0.5764607,-0.094740205,1.2620505,0.13789363,0.8340686,-0.53501934,0.4319355,0.82584614,1.7231376,-0.32843745,0.5942665,-1.8854682,-1.6521479,0.40159184,-0.31686166,1.3678801,-1.7232867,-1.1341022,-0.46661502,-0.2023609
31,-0.80592406,-0.2932153,-0.45925045,-0.93886626,-1.2961231,0.2523303,1.0792046,-0.1883183,-1.417876,0.54808676,0.4655916,0.7793878,-0.44432384,-0.000939095,0.04441797,0.24106729,-0.32787594,-0.6823117,-0.1216276,-0.35096017,-1.6888123,-0.9279951,1.1446728,-1.7793505,0.42858973,0.15237619,0.42186645,0.4470123,-0.4237165,0.9332317,0.20779617,-1.1477375,-0.81303924,0.35855818,-0.8081482,0.818865,-0.88920707,1.2761916,0.09099711,0.67288387,-0.7441014,0.5001454,0.4807183,0.5315261,-0.093830004,0.041835863,2.1531065,1.443199,-1.2269958,0.8084885,0.61002284,1.2936561,-0.7042606,0.62018186,2.3777416,0.18923461,-1.1397693,-0.78488094,-0.76958776,1.222771,0.9165077,-0.09632955,-0.98846567,2.2656043
32,-1.2386248,-0.49708983,1.3460208,1.8515563,0.16306524,-0.020452768,1.1010236,0.6939779,0.3020247,-0.15989436,0.37583935,3.4840548,0.68549126,-0.20869201,1.8032277,1.5176376,0.57621515,-0.18525712,1.0334693,-0.8558599,-0.5008157,-0.40252742,1.1532509,-1.6693757,-0.20931424,-0.53096086,0.006920529,1.1040052,0.119633146,1.0779607,-0.6650076,-0.94469833,-1.44007,-0.74097925,1.6744666,-0.051637854,-1.0395663,0.005086167,1.0801345,1.6253029,-0.70226204,0.91705096,0.5397728,0.69865674,-0.03187768,1.1636952,1.1509405,0.67315954,0.3428023,0.44230667,0.33951294,0.27478856,1.0145102,-0.4858606,1.0956274,0.90069723,-0.30890515,0.9630622,0.62298995,-0.6463498,-1.1616338,-1.1060052,-1.152171,1.8392189
33,0.91594595,0.006203915,0.16643511,0.44865844,0.67470574,-0.41500685,0.69981635,0.05260235,-0.48540694,0.17691688,0.08985053,1.0990995,0.1407496,0.532098,0.9210966,0.7324508,-0.22313467,-1.3860961,0.01357918,-0.76223946,-1.384545,-0.6211961,1.0042652,0.3818722,-1.0112244,-0.5909334,-1.162061,0.50900644,0.39986777,1.3656915,-0.3619534,-0.36452046,0.18047403,-0.50463235,1.105723,-0.9099839,0.03674313,0.99451995,-0.34919178,-0.90589964,0.020779595,1.5828954,1.1702367,0.05685564,-0.017936958,0.36313054,0.8491089,0.58816385,-0.28914818,-1.3447385,-1.3509008,-0.3790081,0.30517823,-0.6379889,-0.3710814,-0.12568884,-0.7401707,-0.008760025,-0.2716736,-0.7620039,-0.33732268,-0.51296973,-0.75310326,1.3154004
